20230805,인도 랩톱 등 수입제한 조치 3개월 유예…11월 1일부터 시행,경제,0,'조치 즉각 발효' 하루 만에 결정 뒤집어…가격상승 우려인도 벵갈루루에서 열린 '갤럭시 언팩' 행사(뉴델리=연합뉴스) 지난 1일(현지시간) 인도 벵갈루루 삼성오페라하우스에서 삼성전자 '갤럭시 언팩' 행사가 열리고 있다 2023.2.2 [삼성전자 인도법인 제공. 재판매 및 DB 금지] photo@yna.co.kr(뉴델리=연합뉴스) 유창엽 특파원 = 인도 정부가 랩톱 등 판매업체들에 대한 즉각적인 수입제한 조치를 취한 지 하루 만에 결정을 뒤집고 약 3개월의 과도기를 둬 11일 1일자로 시행하기로 했다.    5일(현지시간) 더타임스오브인디아 등 인도 매체와 로이터 통신에 따르면 정부가 전날 즉각적 수입제한 조치가 시장 내 물량을 부족하게 해 해당 제품 가격을 끌어올릴 우려가 있다고 보고 이같이 결정했다고 보도했다.    인도 정부는 공지에서 (현재 절차를 진행 중인) 수입 물품은 오는 10월 31일까지 정부 허가 없이 들여올 수 있고 정부 허가는 11월 1일부터 수입 승인에 필요하다고 설명했다.    정부 측은 공지 배경에 대해 설명하지 않았다.     앞서 정부는 지난 3일 인도에서 랩톱과 태블릿 개인용 컴퓨터 등을 판매하는 업체들의 제품 수입에 즉각적인 제한 조치를 내렸다.    이 조치는 랩톱 등을 판매하기 위해 인도에 들여오려는 회사나 법인이 정부 허가를 얻도록 했다.     인도에서는 삼성과 애플 레노보 휴렛 패커드 등이 제품을 수입해 판매하고 있다.     인도 상무부에 따르면 지난 4월부터 6월까지 전자제품 수입금액이 197억달러(25조6천억여원)에 달했다.    정부 관리들은 지난 3일 즉각적인 수입제한 조치 이유를 설명하지 않았지만 일부 정부 관리는 당시 취재진에게 해당 조치는 중국과의 무역 불균형을 개선하기 위한 것이라고 설명했다고 로이터는 전했다    일각에서는 인도에서 판매되는 대부분의 랩톱과 개인용 컴퓨터가 중국에서 제조되거나 조립되는데 인도 정부가 이러한 수입제한 조치를 시행하려는 것은 랩톱 등 제조업체들이 일부 시설을 인도로 이전하도록 유도하기 위한 게 아니냐는 분석이 나온다.    yct9423@yna.co.kr
20230804,삼성 '폭염 비상' 새만금 잼버리에 음료 20만개 지원,사회,0,(서울=연합뉴스) 장하나 기자 = 삼성은 전북 부안군 새만금에서 열리는 '제25회 세계스카우트 잼버리'에 대한적십자사를 통해 음료수를 지원하기로 했다고 4일 밝혔다.삼성전자 서초사옥[연합뉴스 자료사진]삼성은 참가자의 건강 관리에 도움이 될 수 있도록 이온 음료 10만개와 비타민 음료 10만개 등 총 20만개를 보내기로 했다.    삼성은 최근 집중호우 피해 극복을 위해 전국재해구호협회에 30억원의 성금을 전달하는 등 그동안 각종 국내외 현장에 성금과 물품을 기부하고 복구를 지원해 왔다.    이번 잼버리 대회는 지난 2일 개영식에서만 100명 넘는 온열질환자가 발생하는 등 체감온도가 40도가 넘는 폭염으로 온열 질환자가 속출하고 있다.     hanajjang@yna.co.kr
20230804,코스피 2600선 턱걸이…외인·기관 사흘간 2조원 순매도(종합),경제,0,코스피(서울=연합뉴스) 박동주 기자 = 지난 3일 오후 서울 중구 하나은행 본점 딜링룸에서 직원이 업무를 보고 있다. 2023.8.3 pdj6635@yna.co.kr    (서울=연합뉴스) 송은경 기자 = 코스피가 4일 투자자들의 관망세 속에 사흘째 약세를 보이며 2600선에 턱걸이했다.     이날 코스피는 전장보다 2.59포인트(0.10%) 내린 2602.80에 마쳤다.    지수는 전장보다 0.78포인트(0.03%) 오른 2606.17에 개장한 뒤 상승과 하락 전환을 반복하다 약보합세로 마감했다.    이날 유가증권시장에서 외국인과 기관은 각각 2천453억원 2천359억원어치 주식을 순매도했다. 개인은 4천735억원어치를 순매수했다.    외국인과 기관은 이날로 3거래일 연속 유가증권시장에서 주식 현물을 팔아치웠다. 이날까지 사흘간 외국인의 순매도액은 4천644억원 기관은 1조5천901억원으로 합계 2조원에 달한다.    다만 코스피200 선물시장에서 외국인의 매도세는 잦아들었다. 이날 외국인의 선물 순매도액은 4천489억원(5천240계약)으로 조 단위를 기록했던 최근 2거래일보다는 규모가 줄었다.    서울 외환시장에서 원/달러 환율은 전 거래일 종가보다 10.7원 올라 1309.8원에 거래를 마쳤다.    이날 코스피는 2598∼2612 사이의 좁은 폭에서 움직였다.    신용평가사 피치의 미국 국가신용등급 강등 이후 이를 빌미로 한 차익 실현 매물 출회가 지수에 하방 압력을 가했으나 동시에 이에 따른 반발 매수세가 유입되면서 치열한 '눈치보기' 장세가 펼쳐졌다.    또한 투자자들은 한국시간 기준 이날 밤 발표되는 미국의 7월 비농업 부문 신규고용·실업률 지표를 기다리며 관망세를 유지했다.    이경민 대신증권 연구원은 미국 신용등급 강등 미 국채 금리 변동성 등을 소화하며 관망심리가 유입돼 증시의 뚜렷한 방향성이 부재했다고 짚었다.    유가증권시장 상위 종목 내 쏠림 현상도 완화돼 대부분 등락폭이 1% 내외에서 움직였다.    삼성전자(-0.73%) LG에너지솔루션(-0.55%) SK하이닉스(0.08%) 포스코홀딩스(0.34%) 삼성SDI(-0.63%) 현대차(0.26%) 등이 보합권에서 움직였고 삼성바이오로직스(-1.36%) LG화학(-1.09%) 포스코퓨처엠(-1.64%) 카카오(-2.81%) 등은 약세를 보였다.    업종별로는 의료정밀(-2.36%) 비금속광물(-1.26%) 의약품(-0.77%) 전기전자(-0.76%) 등이 내렸고 섬유·의복(4.34%) 보험(2.15%) 유통업(1.14%) 증권(1.06%) 등은 올랐다.    코스닥지수는 이차전지주들의 약세에 전장보다 1.89포인트(0.21%) 내린 918.43으로 마감했다.    지수는 전장보다 0.84포인트(0.09%) 오른 921.16에 출발한 뒤 혼조세를 보였다.    코스닥시장에서는 외국인과 기관이 각각 930억원 1천54억원어치 주식을 순매도했다. 개인은 2천50억원어치를 순매수하며 외국인과 기관의 물량을 받아냈다.    시총 상위권에서는 에코프로비엠(-2.44%) 에코프로(-2.73%) 엘앤에프(-4.10%) 포스코DX(-2.06%) 등 이차전지주들이 대부분 하락했다.    증권사들의 매수 의견 철회 리포트가 잇따르고 시장 눈높이에 못 미치는 2분기 실적을 기록한 영향으로 풀이된다.    공정거래위원회의 '포토카드 끼워팔기' 조사 이후 약세를 보였던 JYP Ent.(3.98%)와 에스엠(3.85%)은 반발 매수세가 유입돼 상승했으며 레인보우로보틱스는 20.40% 급등했다.    이날 하루 동안 유가증권시장과 코스닥시장의 거래대금은 각각 10조8천192억원 10조9천290억원으로 집계됐다.    norae@yna.co.kr
20230804,삼성전자 세계 각국에 '갤럭시 익스피리언스 스페이스' 오픈,경제,0,(서울=연합뉴스) 삼성전자가 '갤럭시 Z 플립5 폴드5' 출시를 앞두고 전 세계 주요 도시에 '갤럭시 익스피리언스 스페이스(Galaxy Experience Space)'를 오픈했다고 4일 밝혔다. 사진은 지난 1일 프랑스 파리의 웨스트필트 쇼핑몰에 위치한 갤럭시 익스피리언스 스페이스 전경 모습. 2023.8.4 [삼성전자 제공. 재판매 및 DB 금지]    photo@yna.co.kr
20230804,삼성전자 세계 각국에 '갤럭시 익스피리언스 스페이스' 오픈,경제,0,(서울=연합뉴스) 삼성전자가 '갤럭시 Z 플립5 폴드5' 출시를 앞두고 전 세계 주요 도시에 '갤럭시 익스피리언스 스페이스(Galaxy Experience Space)'를 오픈했다고 4일 밝혔다. 사진은 지난 1일 아랍에미리트 두바이의 두바이 몰에 위치한 갤럭시 익스피리언스 스페이스에서 고객들이 삼성의 신제품을 체험하고 있는 모습. 2023.8.4 [삼성전자 제공. 재판매 및 DB 금지]    photo@yna.co.kr
20230804,삼성전자 세계 각국에 '갤럭시 익스피리언스 스페이스' 오픈,경제,0,(서울=연합뉴스) 삼성전자가 '갤럭시 Z 플립5 폴드5' 출시를 앞두고 전 세계 주요 도시에 '갤럭시 익스피리언스 스페이스(Galaxy Experience Space)'를 오픈했다고 4일 밝혔다. 사진은 지난 1일 미국 뉴욕 맨해튼 34번가 헤럴드 타워에 위치한 갤럭시 익스피리언스 스페이스에서 고객들이 삼성의 신제품을 체험하고 있는 모습. 2023.8.4 [삼성전자 제공. 재판매 및 DB 금지]    photo@yna.co.kr
20230804,삼성전자 세계 각국에 '갤럭시 익스피리언스 스페이스' 오픈,경제,0,(서울=연합뉴스) 삼성전자가 '갤럭시 Z 플립5 폴드5' 출시를 앞두고 전 세계 주요 도시에 '갤럭시 익스피리언스 스페이스(Galaxy Experience Space)'를 오픈했다고 4일 밝혔다. 사진은 지난 1일 아랍에미리트 두바이의 두바이 몰에 위치한 갤럭시 익스피리언스 스페이스에서 고객들이 삼성의 신제품을 체험하고 있는 모습. 2023.8.4 [삼성전자 제공. 재판매 및 DB 금지]    photo@yna.co.kr
20230804,[부고] 노승우(삼성전자 커뮤니케이션팀 프로)씨 부친상,경제,0,▲ 노정웅씨 별세 김영순씨 남편상 노승우(삼성전자 커뮤니케이션팀 프로)·노희경씨 부친상 윤소라(아주대학교 교수)씨 시부상 잉데를씨 장인상 = 3일 오후 4시 분당서울대학교병원 장례식장 1호 발인 6일 오전 6시 30분 장지 용인평온의숲. ☎031-787-1500 (서울=연합뉴스)
20230804,코스피 장 초반 2600대서 혼조세…외인·기관 사흘째 매도(종합),경제,0,코스피(서울=연합뉴스) 박동주 기자 = 코스피가 전 거래일보다 0.4% 내린 2600대에서 장을 마감한 3일 오후 서울 중구 하나은행 본점 딜링룸에서 직원이 업무를 보고 있다. 이날 코스피는 전날보다 11.08포인트(0.42%) 내린 2605.39에 거래를 마쳤다. 2023.8.3 pdj6635@yna.co.kr    (서울=연합뉴스) 송은경 기자 = 코스피가 4일 장 초반 외국인과 기관의 매도 속에 뚜렷한 지수 방향성 없이 보합권에서 움직이고 있다.    이날 오전 9시 30분 현재 코스피는 전날보다 1.19포인트(0.05%) 내린 2604.20이다.    지수는 전장보다 0.78포인트(0.03%) 오른 2606.17에 개장한 뒤 2600∼2612대 사이를 오가고 있다.    이날 유가증권시장에서 외국인과 기관은 958억원 1천409억원어치 주식을 순매도 중이다. 개인은 2천407억원어치를 순매수하고 있다.    외국인과 기관은 지난 2일부터 이날까지 3거래일 연속 매도 포지션을 유지하고 있다.    서울 외환시장에서 원/달러 환율은 전 거래일 종가보다 1.6원 내린 1297.5원에 출발한 뒤 좁은 폭에서 등락하고 있다.    3일(현지시간) 뉴욕 증시는 미국의 신용 등급 강등 이후 차익실현 매물이 출회되며 3대 지수가 일제히 하락했다.    다우존스30산업평균지수는 0.19% 하락했고 스탠더드앤드푸어스(S&P)500지수는 0.25% 떨어졌다. 기술주 중심의 나스닥지수는 0.10% 밀렸다.    지난달까지 S&P500지수와 나스닥지수가 5개월 연속 오름세를 보였다는 점에서 투자자들은 미국의 신용 등급 강등을 명분으로 차익 실현에 나서는 모양새다.    미국 국채 금리는 장기물 중심으로 급등세를 보였다. 피치의 신용등급 강등과 미 재무부의 3분기 1조달러가량의 국채 발행 계획 등 영향으로 투자자들이 장기채 매도에 나선 것으로 풀이된다.    한지영 키움증권 연구원은 피치의 미국 신용등급 강등은 2011년과는 달리 단기 이슈에 그쳐 하단은 제한될 것이라며 최근 코스피가 연고점을 경신한 이후 상단을 돌파할 재료는 부재한 상황으로 소외 업종 내 대형주 중심의 반등장이 이어질 가능성이 높다고 전망했다.    유가증권시장 시가총액 상위권에서는 대부분의 종목이 약보합권에서 등락하고 있다.    삼성전자는 보합권에 머무르는 가운데 LG에너지솔루션(-0.37%) SK하이닉스(-0.42%) 삼성바이오로직스(-0.87%) 포스코홀딩스(-0.17%) LG화학(-0.62%) 등이 소폭 내리고 있다.    네이버(0.67%)는 2분기 실적 호조로 개장 직후 5% 넘게 오르기도 했으나 현재 상승 폭을 대부분 내주고 강보합권에서 거래되고 있다.    업종별로는 의료정밀(-3.13%) 비금속광물(-1.17%) 철강및금속(-0.90%) 의약품(-0.51%) 음식료품(-0.51%) 등이 하락 중이고 섬유·의복(2.58%) 종이·목재(1.77%) 운수장비(0.85%) 등은 오르고 있다.    같은 시각 코스닥지수는 전날보다 2.50포인트(0.27%) 내린 917.82다.    지수는 전장보다 0.84포인트(0.09%) 오른 921.16에 출발한 뒤 코스피와 마찬가지로 910대에서 혼조세를 보이고 있다.    코스닥시장에서는 외국인과 기관이 1천88억원 398억원어치 주식을 순매도하고 있다. 개인만 1천566억원어치를 매수하며 물량을 받아내고 있다.    시총 상위권에서는 에코프로비엠(-1.28%) 에코프로(-0.75%) 엘앤에프(-4.30%) 등 이차전지주와 셀트리온헬스케어(-1.17%) HLB(-2.52%) 등 바이오주는 내림세다.    JYP Ent.(3.80%)와 에스엠(4.22%) 등 엔터테인먼트주만 비교적 크게 오르고 있다.    norae@yna.co.kr
20230804,'작은실천으로 만드는 변화'…삼성전자 친환경캠페인 영상 공개,경제,0,다음달 '新환경경영전략' 발표 1주년 맞아(서울=연합뉴스) 장하나 기자 = 삼성전자가 다음 달 '신(新)환경경영전략' 발표 1주년을 앞두고 친환경 비전을 담은 새로운 캠페인 '작은 실천으로 만드는 변화(Changes start from small steps)' 주제의 영상을 공개했다고 4일 밝혔다. 삼성전자 친환경 캠페인 영상[삼성전자 뉴스룸 캡처. 재판매 및 DB 금지]이번 영상은 삼성전자의 환경 경영 비전을 '발걸음'이라는 소재를 통해 감각적으로 전달한다. 친환경 기술이 적용된 삼성전자 제품 사용을 통해 고객들도 자연스럽게 친환경 캠페인에 참여할 수 있으며 이 작은 움직임이 의미 있는 변화를 가져온다는 스토리를 담았다.    삼성전자는 환경 보호를 위한 큰 변화는 한 번에 이뤄지는 것이 아닌 우리 모두의 작은 실천과 노력이 더해져 결실을 볼 수 있다는 의미라고 설명했다.    삼성전자 모바일경험(MX) 사업부는 폐어망 활용 재생 소재를 갤럭시S22부터 적용하기 시작했고 영상디스플레이사업부는 2021년 일상 조명으로도 충전할 수 있는 솔라센 리모트를 개발한 데 이어 현재는 폐어망 활용 재생 소재까지 적용했다.     생활가전사업부는 친환경 기업으로 유명한 파타고니아와 협업해 미세 플라스틱 저감 필터를 개발했으며 전 세계 각지에서 폐가전 수거 활동을 하고 있다.    삼성전자는 친환경 제품 개발과 마케팅을 담당하는 임직원의 생생한 목소리가 담긴 영상도 공개할 예정이다. 이번 캠페인을 통해 삼성전자의 환경에 대한 철학과 노력을 전달하고 고객의 참여를 독려한다는 계획이다.    앞서 삼성전자는 지난해 9월 경영 패러다임을 '친환경 경영'으로 전환하는 '신환경경영전략'을 발표했다.     이에 따라 공정가스 저감 폐전자 제품 수거 및 재활용 수자원 보존 오염물질 최소화 등 환경경영 과제에 2030년까지 7조원 이상을 투자하고 2050년 직·간접 탄소(스코프 1·2) 순배출을 제로화(0)하는 탄소중립을 달성할 계획이다.    hanajjang@yna.co.kr
